,Date,ReacEc_L3
2834,2022-06-29T21:52:00Z,16.419523809526968
2835,2022-06-29T21:53:00Z,16.419523809526968
2836,2022-06-29T21:54:00Z,16.419523809526968
2837,2022-06-29T21:55:00Z,16.419523809526968
2838,2022-06-29T21:56:00Z,16.419523809526968
2839,2022-06-29T21:57:00Z,16.419523809526968
2840,2022-06-29T21:58:00Z,16.419523809526968
2841,2022-06-29T21:59:00Z,16.419523809526968
2842,2022-06-29T22:00:00Z,16.419523809526968
2843,2022-06-29T22:01:00Z,16.419523809526968
2844,2022-06-29T22:02:00Z,16.419523809526968
2845,2022-06-29T22:03:00Z,16.419523809526968
2846,2022-06-29T22:04:00Z,16.419523809526968
2847,2022-06-29T22:05:00Z,16.419523809526968
2848,2022-06-29T22:06:00Z,16.419523809526968
2849,2022-06-29T22:07:00Z,16.419523809526968
2850,2022-06-29T22:08:00Z,16.419523809526968
2851,2022-06-29T22:09:00Z,16.419523809526968
2852,2022-06-29T22:10:00Z,16.419523809526968
2853,2022-06-29T22:11:00Z,16.419523809526968
2854,2022-06-29T22:12:00Z,16.419523809526968
2855,2022-06-29T22:13:00Z,16.419523809526968
2856,2022-06-29T22:14:00Z,16.419523809526968
2857,2022-06-29T22:15:00Z,16.419523809526968
2858,2022-06-29T22:16:00Z,16.419523809526968
2859,2022-06-29T22:17:00Z,16.419523809526968
2860,2022-06-29T22:18:00Z,16.419523809526968
2861,2022-06-29T22:19:00Z,16.419523809526968
2862,2022-06-29T22:20:00Z,16.419523809526968
2863,2022-06-29T22:21:00Z,16.419523809526968
2864,2022-06-29T22:22:00Z,16.419523809526968
2865,2022-06-29T22:23:00Z,16.419523809526968
2866,2022-06-29T22:24:00Z,16.419523809526968
2867,2022-06-29T22:25:00Z,16.419523809526968
2868,2022-06-29T22:26:00Z,16.419523809526968
2869,2022-06-29T22:27:00Z,16.419523809526968
2870,2022-06-29T22:28:00Z,16.419523809526968
2871,2022-06-29T22:29:00Z,16.419523809526968
2872,2022-06-29T22:30:00Z,16.419523809526968
2873,2022-06-29T22:31:00Z,16.419523809526968
2874,2022-06-29T22:32:00Z,16.419523809526968
2875,2022-06-29T22:33:00Z,16.419523809526968
2876,2022-06-29T22:34:00Z,16.419523809526968
2877,2022-06-29T22:35:00Z,16.419523809526968
2878,2022-06-29T22:36:00Z,16.419523809526968
2879,2022-06-29T22:37:00Z,16.419523809526968
2880,2022-06-29T22:38:00Z,16.419523809526968
2881,2022-06-29T22:39:00Z,16.419523809526968
2882,2022-06-29T22:40:00Z,16.419523809526968
2883,2022-06-29T22:41:00Z,16.419523809526968
2884,2022-06-29T22:42:00Z,16.419523809526968
2885,2022-06-29T22:43:00Z,16.419523809526968
2886,2022-06-29T22:44:00Z,16.419523809526968
2887,2022-06-29T22:45:00Z,16.419523809526968
2888,2022-06-29T22:46:00Z,16.419523809526968
2889,2022-06-29T22:47:00Z,16.419523809526968
2890,2022-06-29T22:48:00Z,16.419523809526968
2891,2022-06-29T22:49:00Z,16.419523809526968
2892,2022-06-29T22:50:00Z,16.419523809526968
2893,2022-06-29T22:51:00Z,16.419523809526968
2894,2022-06-29T22:52:00Z,16.419523809526968
2895,2022-06-29T22:53:00Z,16.419523809526968
2896,2022-06-29T22:54:00Z,16.419523809526968
2897,2022-06-29T22:55:00Z,16.419523809526968
2898,2022-06-29T22:56:00Z,16.419523809526968
2899,2022-06-29T22:57:00Z,16.419523809526968
2900,2022-06-29T22:58:00Z,16.419523809526968
2901,2022-06-29T22:59:00Z,16.419523809526968
2902,2022-06-29T23:00:00Z,16.419523809526968
2903,2022-06-29T23:01:00Z,16.419523809526968
2904,2022-06-29T23:02:00Z,16.419523809526968
2905,2022-06-29T23:03:00Z,16.419523809526968
2906,2022-06-29T23:04:00Z,16.419523809526968
2907,2022-06-29T23:05:00Z,16.419523809526968
2908,2022-06-29T23:06:00Z,16.419523809526968
2909,2022-06-29T23:07:00Z,16.419523809526968
2910,2022-06-29T23:08:00Z,16.419523809526968
2911,2022-06-29T23:09:00Z,16.419523809526968
2912,2022-06-29T23:10:00Z,16.419523809526968
2913,2022-06-29T23:11:00Z,16.419523809526968
2914,2022-06-29T23:12:00Z,16.419523809526968
2915,2022-06-29T23:13:00Z,16.419523809526968
2916,2022-06-29T23:14:00Z,16.419523809526968
2917,2022-06-29T23:15:00Z,16.419523809526968
2918,2022-06-29T23:16:00Z,16.419523809526968
2919,2022-06-29T23:17:00Z,16.419523809526968
2920,2022-06-29T23:18:00Z,16.419523809526968
2921,2022-06-29T23:19:00Z,16.419523809526968
2922,2022-06-29T23:20:00Z,16.419523809526968
2923,2022-06-29T23:21:00Z,16.419523809526968
2924,2022-06-29T23:22:00Z,16.419523809526968
2925,2022-06-29T23:23:00Z,16.419523809526968
2926,2022-06-29T23:24:00Z,16.419523809526968
2927,2022-06-29T23:25:00Z,16.419523809526968
2928,2022-06-29T23:26:00Z,16.419523809526968
2929,2022-06-29T23:27:00Z,16.419523809526968
2930,2022-06-29T23:28:00Z,16.419523809526968
2931,2022-06-29T23:29:00Z,16.419523809526968
2932,2022-06-29T23:30:00Z,16.419523809526968
2933,2022-06-29T23:31:00Z,16.419523809526968
2934,2022-06-29T23:32:00Z,16.419523809526968
2935,2022-06-29T23:33:00Z,16.419523809526968
2936,2022-06-29T23:34:00Z,16.419523809526968
2937,2022-06-29T23:35:00Z,16.419523809526968
2938,2022-06-29T23:36:00Z,16.419523809526968
2939,2022-06-29T23:37:00Z,16.419523809526968
2940,2022-06-29T23:38:00Z,16.419523809526968
2941,2022-06-29T23:39:00Z,16.419523809526968
2942,2022-06-29T23:40:00Z,16.419523809526968
2943,2022-06-29T23:41:00Z,16.419523809526968
2944,2022-06-29T23:42:00Z,16.419523809526968
2945,2022-06-29T23:43:00Z,16.419523809526968
2946,2022-06-29T23:44:00Z,16.419523809526968
2947,2022-06-29T23:45:00Z,16.419523809526968
2948,2022-06-29T23:46:00Z,16.419523809526968
2949,2022-06-29T23:47:00Z,16.419523809526968
2950,2022-06-29T23:48:00Z,16.419523809526968
2951,2022-06-29T23:49:00Z,16.419523809526968
2952,2022-06-29T23:50:00Z,16.419523809526968
2953,2022-06-29T23:51:00Z,16.419523809526968
2954,2022-06-29T23:52:00Z,16.419523809526968
2955,2022-06-29T23:53:00Z,16.419523809526968
2956,2022-06-29T23:54:00Z,16.419523809526968
2957,2022-06-29T23:55:00Z,16.419523809526968
2958,2022-06-29T23:56:00Z,16.419523809526968
2959,2022-06-29T23:57:00Z,16.419523809526968
2960,2022-06-29T23:58:00Z,16.419523809526968
2961,2022-06-29T23:59:00Z,16.419523809526968
2962,2022-06-30T00:00:00Z,16.419523809526968
2963,2022-06-30T00:01:00Z,16.419523809526968
2964,2022-06-30T00:02:00Z,16.419523809526968
2965,2022-06-30T00:03:00Z,16.419523809526968
2966,2022-06-30T00:04:00Z,16.419523809526968
2967,2022-06-30T00:05:00Z,16.419523809526968
2968,2022-06-30T00:06:00Z,16.419523809526968
2969,2022-06-30T00:07:00Z,16.419523809526968
2970,2022-06-30T00:08:00Z,16.419523809526968
2971,2022-06-30T00:09:00Z,16.419523809526968
2972,2022-06-30T00:10:00Z,16.419523809526968
2973,2022-06-30T00:11:00Z,16.419523809526968
2974,2022-06-30T00:12:00Z,16.419523809526968
2975,2022-06-30T00:13:00Z,16.419523809526968
2976,2022-06-30T00:14:00Z,16.419523809526968
2977,2022-06-30T00:15:00Z,16.419523809526968
2978,2022-06-30T00:16:00Z,16.419523809526968
2979,2022-06-30T00:17:00Z,16.419523809526968
2980,2022-06-30T00:18:00Z,16.419523809526968
2981,2022-06-30T00:19:00Z,16.419523809526968
2982,2022-06-30T00:20:00Z,16.419523809526968
2983,2022-06-30T00:21:00Z,16.419523809526968
2984,2022-06-30T00:22:00Z,16.419523809526968
2985,2022-06-30T00:23:00Z,16.419523809526968
2986,2022-06-30T00:24:00Z,16.419523809526968
2987,2022-06-30T00:25:00Z,16.419523809526968
2988,2022-06-30T00:26:00Z,16.419523809526968
2989,2022-06-30T00:27:00Z,16.419523809526968
2990,2022-06-30T00:28:00Z,16.419523809526968
2991,2022-06-30T00:29:00Z,16.419523809526968
2992,2022-06-30T00:30:00Z,16.419523809526968
2993,2022-06-30T00:31:00Z,16.419523809526968
2994,2022-06-30T00:32:00Z,16.419523809526968
2995,2022-06-30T00:33:00Z,16.419523809526968
2996,2022-06-30T00:34:00Z,16.419523809526968
2997,2022-06-30T00:35:00Z,16.419523809526968
2998,2022-06-30T00:36:00Z,16.419523809526968
2999,2022-06-30T00:37:00Z,16.419523809526968
3000,2022-06-30T00:38:00Z,16.419523809526968
3001,2022-06-30T00:39:00Z,16.419523809526968
3002,2022-06-30T00:40:00Z,16.419523809526968
3003,2022-06-30T00:41:00Z,16.419523809526968
3004,2022-06-30T00:42:00Z,16.419523809526968
3005,2022-06-30T00:43:00Z,16.419523809526968
3006,2022-06-30T00:44:00Z,16.419523809526968
3007,2022-06-30T00:45:00Z,16.419523809526968
3008,2022-06-30T00:46:00Z,16.419523809526968
3009,2022-06-30T00:47:00Z,16.419523809526968
3010,2022-06-30T00:48:00Z,16.419523809526968
3011,2022-06-30T00:49:00Z,16.419523809526968
3012,2022-06-30T00:50:00Z,16.419523809526968
3013,2022-06-30T00:51:00Z,16.419523809526968
3014,2022-06-30T00:52:00Z,16.419523809526968
3015,2022-06-30T00:53:00Z,16.419523809526968
3016,2022-06-30T00:54:00Z,16.419523809526968
3017,2022-06-30T00:55:00Z,16.419523809526968
3018,2022-06-30T00:56:00Z,16.419523809526968
3019,2022-06-30T00:57:00Z,16.419523809526968
3020,2022-06-30T00:58:00Z,16.419523809526968
3021,2022-06-30T00:59:00Z,16.419523809526968
3022,2022-06-30T01:00:00Z,16.419523809526968
3023,2022-06-30T01:01:00Z,16.419523809526968
3024,2022-06-30T01:02:00Z,16.419523809526968
3025,2022-06-30T01:03:00Z,16.419523809526968
3026,2022-06-30T01:04:00Z,16.419523809526968
3027,2022-06-30T01:05:00Z,16.419523809526968
3028,2022-06-30T01:06:00Z,16.419523809526968
3029,2022-06-30T01:07:00Z,16.419523809526968
3030,2022-06-30T01:08:00Z,16.419523809526968
3031,2022-06-30T01:09:00Z,16.419523809526968
3032,2022-06-30T01:10:00Z,16.419523809526968
3033,2022-06-30T01:11:00Z,16.419523809526968
3034,2022-06-30T01:12:00Z,16.419523809526968
3035,2022-06-30T01:13:00Z,16.419523809526968
3036,2022-06-30T01:14:00Z,16.419523809526968
3037,2022-06-30T01:15:00Z,16.419523809526968
3038,2022-06-30T01:16:00Z,16.419523809526968
3039,2022-06-30T01:17:00Z,16.419523809526968
3040,2022-06-30T01:18:00Z,16.419523809526968
3041,2022-06-30T01:19:00Z,16.419523809526968
3042,2022-06-30T01:20:00Z,16.419523809526968
3043,2022-06-30T01:21:00Z,16.419523809526968
3044,2022-06-30T01:22:00Z,16.419523809526968
3045,2022-06-30T01:23:00Z,16.419523809526968
3046,2022-06-30T01:24:00Z,16.419523809526968
3047,2022-06-30T01:25:00Z,16.419523809526968
3048,2022-06-30T01:26:00Z,16.419523809526968
3049,2022-06-30T01:27:00Z,16.419523809526968
3050,2022-06-30T01:28:00Z,16.419523809526968
3051,2022-06-30T01:29:00Z,16.419523809526968
3052,2022-06-30T01:30:00Z,16.419523809526968
3053,2022-06-30T01:31:00Z,16.419523809526968
3054,2022-06-30T01:32:00Z,16.419523809526968
3055,2022-06-30T01:33:00Z,16.419523809526968
3056,2022-06-30T01:34:00Z,16.419523809526968
3057,2022-06-30T01:35:00Z,16.419523809526968
3058,2022-06-30T01:36:00Z,16.419523809526968
3059,2022-06-30T01:37:00Z,16.419523809526968
3060,2022-06-30T01:38:00Z,16.419523809526968
3061,2022-06-30T01:39:00Z,16.419523809526968
3062,2022-06-30T01:40:00Z,16.419523809526968
3063,2022-06-30T01:41:00Z,16.419523809526968
3064,2022-06-30T01:42:00Z,16.419523809526968
3065,2022-06-30T01:43:00Z,16.419523809526968
3066,2022-06-30T01:44:00Z,16.419523809526968
3067,2022-06-30T01:45:00Z,16.419523809526968
3068,2022-06-30T01:46:00Z,16.419523809526968
3069,2022-06-30T01:47:00Z,16.419523809526968
3070,2022-06-30T01:48:00Z,16.419523809526968
3071,2022-06-30T01:49:00Z,16.419523809526968
3072,2022-06-30T01:50:00Z,16.419523809526968
3073,2022-06-30T01:51:00Z,16.419523809526968
3074,2022-06-30T01:52:00Z,16.419523809526968
3075,2022-06-30T01:53:00Z,16.419523809526968
3076,2022-06-30T01:54:00Z,16.419523809526968
3077,2022-06-30T01:55:00Z,16.419523809526968
3078,2022-06-30T01:56:00Z,16.419523809526968
3079,2022-06-30T01:57:00Z,16.419523809526968
3080,2022-06-30T01:58:00Z,16.419523809526968
3081,2022-06-30T01:59:00Z,16.419523809526968
3082,2022-06-30T02:00:00Z,16.419523809526968
3083,2022-06-30T02:01:00Z,16.419523809526968
3084,2022-06-30T02:02:00Z,16.419523809526968
3085,2022-06-30T02:03:00Z,16.419523809526968
3086,2022-06-30T02:04:00Z,16.419523809526968
3087,2022-06-30T02:05:00Z,16.419523809526968
3088,2022-06-30T02:06:00Z,16.419523809526968
3089,2022-06-30T02:07:00Z,16.419523809526968
3090,2022-06-30T02:08:00Z,16.419523809526968
3091,2022-06-30T02:09:00Z,16.419523809526968
3092,2022-06-30T02:10:00Z,16.419523809526968
3093,2022-06-30T02:11:00Z,16.419523809526968
3094,2022-06-30T02:12:00Z,16.419523809526968
3095,2022-06-30T02:13:00Z,16.419523809526968
3096,2022-06-30T02:14:00Z,16.419523809526968
3097,2022-06-30T02:15:00Z,16.419523809526968
3098,2022-06-30T02:16:00Z,16.419523809526968
3099,2022-06-30T02:17:00Z,16.419523809526968
3100,2022-06-30T02:18:00Z,16.419523809526968
3101,2022-06-30T02:19:00Z,16.419523809526968
3102,2022-06-30T02:20:00Z,16.419523809526968
3103,2022-06-30T02:21:00Z,16.419523809526968
3104,2022-06-30T02:22:00Z,16.419523809526968
3105,2022-06-30T02:23:00Z,16.419523809526968
3106,2022-06-30T02:24:00Z,16.419523809526968
3107,2022-06-30T02:25:00Z,16.68282539682826
3108,2022-06-30T02:26:00Z,16.723333333336218
3109,2022-06-30T02:27:00Z,16.723333333336218
3110,2022-06-30T02:28:00Z,16.723333333336218
3111,2022-06-30T02:29:00Z,16.723333333336218
3112,2022-06-30T02:30:00Z,16.723333333336218
3113,2022-06-30T02:31:00Z,16.723333333336218
3114,2022-06-30T02:32:00Z,16.723333333336218
3115,2022-06-30T02:33:00Z,16.723333333336218
3116,2022-06-30T02:34:00Z,16.723333333336218
3117,2022-06-30T02:35:00Z,16.723333333336218
3118,2022-06-30T02:36:00Z,16.723333333336218
3119,2022-06-30T02:37:00Z,16.723333333336218
3120,2022-06-30T02:38:00Z,16.723333333336218
3121,2022-06-30T02:39:00Z,16.723333333336218
3122,2022-06-30T02:40:00Z,16.723333333336218
3123,2022-06-30T02:41:00Z,16.723333333336218
3124,2022-06-30T02:42:00Z,16.723333333336218
3125,2022-06-30T02:43:00Z,16.723333333336218
3126,2022-06-30T02:44:00Z,16.723333333336218
3127,2022-06-30T02:45:00Z,16.723333333336218
3128,2022-06-30T02:46:00Z,16.723333333336218
3129,2022-06-30T02:47:00Z,16.723333333336218
3130,2022-06-30T02:48:00Z,16.723333333336218
3131,2022-06-30T02:49:00Z,16.723333333336218
3132,2022-06-30T02:50:00Z,16.723333333336218
3133,2022-06-30T02:51:00Z,16.723333333336218
3134,2022-06-30T02:52:00Z,16.723333333336218
3135,2022-06-30T02:53:00Z,16.723333333336218
3136,2022-06-30T02:54:00Z,16.723333333336218
3137,2022-06-30T02:55:00Z,16.723333333336218
3138,2022-06-30T02:56:00Z,16.723333333336218
3139,2022-06-30T02:57:00Z,16.723333333336218
3140,2022-06-30T02:58:00Z,16.723333333336218
3141,2022-06-30T02:59:00Z,16.723333333336218
3142,2022-06-30T03:00:00Z,16.723333333336218
3143,2022-06-30T03:01:00Z,16.723333333336218
3144,2022-06-30T03:02:00Z,16.723333333336218
3145,2022-06-30T03:03:00Z,16.723333333336218
3146,2022-06-30T03:04:00Z,16.723333333336218
3147,2022-06-30T03:05:00Z,16.723333333336218
3148,2022-06-30T03:06:00Z,16.723333333336218
3149,2022-06-30T03:07:00Z,16.723333333336218
3150,2022-06-30T03:08:00Z,16.723333333336218
3151,2022-06-30T03:09:00Z,16.723333333336218
3152,2022-06-30T03:10:00Z,16.723333333336218
3153,2022-06-30T03:11:00Z,16.723333333336218
3154,2022-06-30T03:12:00Z,16.723333333336218
3155,2022-06-30T03:13:00Z,16.723333333336218
3156,2022-06-30T03:14:00Z,16.723333333336218
3157,2022-06-30T03:15:00Z,16.723333333336218
3158,2022-06-30T03:16:00Z,16.723333333336218
3159,2022-06-30T03:17:00Z,16.723333333336218
3160,2022-06-30T03:18:00Z,16.723333333336218
3161,2022-06-30T03:19:00Z,16.723333333336218
3162,2022-06-30T03:20:00Z,16.723333333336218
3163,2022-06-30T03:21:00Z,16.723333333336218
3164,2022-06-30T03:22:00Z,16.723333333336218
3165,2022-06-30T03:23:00Z,16.723333333336218
3166,2022-06-30T03:24:00Z,16.723333333336218
3167,2022-06-30T03:25:00Z,16.723333333336218
3168,2022-06-30T03:26:00Z,16.723333333336218
3169,2022-06-30T03:27:00Z,16.723333333336218
3170,2022-06-30T03:28:00Z,16.723333333336218
3171,2022-06-30T03:29:00Z,16.723333333336218
3172,2022-06-30T03:30:00Z,16.723333333336218
3173,2022-06-30T03:31:00Z,16.723333333336218
3174,2022-06-30T03:32:00Z,16.723333333336218
3175,2022-06-30T03:33:00Z,16.723333333336218
3176,2022-06-30T03:34:00Z,16.723333333336218
3177,2022-06-30T03:35:00Z,16.723333333336218
3178,2022-06-30T03:36:00Z,16.723333333336218
3179,2022-06-30T03:37:00Z,16.723333333336218
3180,2022-06-30T03:38:00Z,16.723333333336218
3181,2022-06-30T03:39:00Z,16.723333333336218
3182,2022-06-30T03:40:00Z,16.723333333336218
3183,2022-06-30T03:41:00Z,16.723333333336218
3184,2022-06-30T03:42:00Z,16.723333333336218
3185,2022-06-30T03:43:00Z,16.723333333336218
3186,2022-06-30T03:44:00Z,16.723333333336218
3187,2022-06-30T03:45:00Z,16.723333333336218
3188,2022-06-30T03:46:00Z,16.723333333336218
3189,2022-06-30T03:47:00Z,16.723333333336218
3190,2022-06-30T03:48:00Z,16.723333333336218
3191,2022-06-30T03:49:00Z,16.723333333336218
3192,2022-06-30T03:50:00Z,16.723333333336218
3193,2022-06-30T03:51:00Z,16.723333333336218
3194,2022-06-30T03:52:00Z,16.723333333336218
3195,2022-06-30T03:53:00Z,16.723333333336218
3196,2022-06-30T03:54:00Z,16.723333333336218
3197,2022-06-30T03:55:00Z,16.723333333336218
3198,2022-06-30T03:56:00Z,16.723333333336218
3199,2022-06-30T03:57:00Z,16.723333333336218
3200,2022-06-30T03:58:00Z,16.723333333336218
3201,2022-06-30T03:59:00Z,16.723333333336218
3202,2022-06-30T04:00:00Z,16.723333333336218
3203,2022-06-30T04:01:00Z,16.723333333336218
3204,2022-06-30T04:02:00Z,16.723333333336218
3205,2022-06-30T04:03:00Z,16.723333333336218
3206,2022-06-30T04:04:00Z,16.723333333336218
3207,2022-06-30T04:05:00Z,16.723333333336218
3208,2022-06-30T04:06:00Z,16.723333333336218
3209,2022-06-30T04:07:00Z,16.723333333336218
3210,2022-06-30T04:08:00Z,16.723333333336218
3211,2022-06-30T04:09:00Z,16.723333333336218
3212,2022-06-30T04:10:00Z,16.723333333336218
3213,2022-06-30T04:11:00Z,16.723333333336218
3214,2022-06-30T04:12:00Z,16.723333333336218
3215,2022-06-30T04:13:00Z,16.723333333336218
3216,2022-06-30T04:14:00Z,16.723333333336218
3217,2022-06-30T04:15:00Z,16.723333333336218
3218,2022-06-30T04:16:00Z,16.723333333336218
3219,2022-06-30T04:17:00Z,16.723333333336218
3220,2022-06-30T04:18:00Z,16.723333333336218
3221,2022-06-30T04:19:00Z,16.723333333336218
3222,2022-06-30T04:20:00Z,16.723333333336218
3223,2022-06-30T04:21:00Z,16.723333333336218
3224,2022-06-30T04:22:00Z,16.723333333336218
3225,2022-06-30T04:23:00Z,16.723333333336218
3226,2022-06-30T04:24:00Z,16.723333333336218
3227,2022-06-30T04:25:00Z,16.723333333336218
3228,2022-06-30T04:26:00Z,16.723333333336218
3229,2022-06-30T04:27:00Z,16.723333333336218
3230,2022-06-30T04:28:00Z,16.723333333336218
3231,2022-06-30T04:29:00Z,16.723333333336218
3232,2022-06-30T04:30:00Z,16.723333333336218
3233,2022-06-30T04:31:00Z,16.723333333336218
3234,2022-06-30T04:32:00Z,16.723333333336218
3235,2022-06-30T04:33:00Z,16.723333333336218
3236,2022-06-30T04:34:00Z,16.723333333336218
3237,2022-06-30T04:35:00Z,16.723333333336218
3238,2022-06-30T04:36:00Z,16.723333333336218
3239,2022-06-30T04:37:00Z,16.723333333336218
3240,2022-06-30T04:38:00Z,16.723333333336218
3241,2022-06-30T04:39:00Z,16.723333333336218
3242,2022-06-30T04:40:00Z,16.723333333336218
3243,2022-06-30T04:41:00Z,16.723333333336218
3244,2022-06-30T04:42:00Z,16.723333333336218
3245,2022-06-30T04:43:00Z,16.723333333336218
3246,2022-06-30T04:44:00Z,16.723333333336218
3247,2022-06-30T04:45:00Z,16.723333333336218
3248,2022-06-30T04:46:00Z,16.723333333336218
3249,2022-06-30T04:47:00Z,16.723333333336218
3250,2022-06-30T04:48:00Z,16.723333333336218
3251,2022-06-30T04:49:00Z,16.723333333336218
3252,2022-06-30T04:50:00Z,16.723333333336218
3253,2022-06-30T04:51:00Z,16.723333333336218
3254,2022-06-30T04:52:00Z,16.723333333336218
3255,2022-06-30T04:53:00Z,16.723333333336218
3256,2022-06-30T04:54:00Z,16.723333333336218
3257,2022-06-30T04:55:00Z,16.723333333336218
3258,2022-06-30T04:56:00Z,16.723333333336218
3259,2022-06-30T04:57:00Z,16.723333333336218
3260,2022-06-30T04:58:00Z,16.723333333336218
3261,2022-06-30T04:59:00Z,16.723333333336218
3262,2022-06-30T05:00:00Z,16.723333333336218
3263,2022-06-30T05:01:00Z,16.723333333336218
3264,2022-06-30T05:02:00Z,16.723333333336218
3265,2022-06-30T05:03:00Z,16.723333333336218
3266,2022-06-30T05:04:00Z,16.723333333336218
3267,2022-06-30T05:05:00Z,16.723333333336218
3268,2022-06-30T05:06:00Z,16.723333333336218
3269,2022-06-30T05:07:00Z,16.723333333336218
3270,2022-06-30T05:08:00Z,16.723333333336218
3271,2022-06-30T05:09:00Z,16.723333333336218
3272,2022-06-30T05:10:00Z,16.723333333336218
3273,2022-06-30T05:11:00Z,16.723333333336218
3274,2022-06-30T05:12:00Z,16.723333333336218
3275,2022-06-30T05:13:00Z,16.723333333336218
